forecast_made_at,target_ts,horizon_steps,median,p10,p90,actual
2025-12-04 20:00:00,2025-12-04 23:30:00,7,1455.8032632647314,1260.5227470097825,1651.0837795196803,1308.0
2025-12-04 20:00:00,2025-12-05 00:00:00,8,1365.6975302862948,1174.525386798097,1556.8696737744924,1409.0
2025-12-04 20:00:00,2025-12-05 00:30:00,9,1098.8005548550436,900.5492097824878,1297.0518999275996,1043.0
2025-12-04 20:00:00,2025-12-05 01:00:00,10,965.0815347055312,758.126386946087,1172.0366824649755,820.0
2025-12-04 20:00:00,2025-12-05 01:30:00,11,1057.0078038051413,858.0718029187824,1255.9438046915002,996.0
2025-12-04 20:00:00,2025-12-05 02:00:00,12,1308.2567713821995,1109.5027375500883,1507.0108052143107,1077.0
2025-12-04 20:00:00,2025-12-05 02:30:00,13,1425.605191631959,1222.0869049241621,1629.123478339756,1242.0
2025-12-04 20:00:00,2025-12-05 03:00:00,14,1523.3259466746456,1311.8162270501607,1734.8356662991305,1276.0
2025-12-04 20:00:00,2025-12-05 03:30:00,15,1562.959400890109,1328.3656265802008,1797.5531752000172,1268.0
2025-12-04 20:00:00,2025-12-05 04:00:00,16,1577.144123571542,1320.0229979566466,1834.2652491864374,1366.0
2025-12-04 20:00:00,2025-12-05 04:30:00,17,1499.6872955669246,1227.0275731770412,1772.347017956808,1365.0
2025-12-04 20:00:00,2025-12-05 05:00:00,18,1387.258407448291,1106.882638341747,1667.6341765548352,1368.0
2025-12-04 20:00:00,2025-12-05 05:30:00,19,1240.2931800156418,947.0054232916266,1533.580936739657,1286.0
2025-12-04 20:00:00,2025-12-05 06:00:00,20,1123.3708722879105,822.0432876671941,1424.698456908627,1254.0
2025-12-04 20:00:00,2025-12-05 06:30:00,21,1143.733314838046,847.0540803183978,1440.4125493576942,903.0
2025-12-04 20:00:00,2025-12-05 07:00:00,22,1205.5656139717635,905.4069947642263,1505.7242331793007,1128.0
2025-12-04 20:00:00,2025-12-05 07:30:00,23,1175.3744502581494,869.2942906334113,1481.4546098828876,1355.0
2025-12-04 20:00:00,2025-12-05 08:00:00,24,1160.092239438889,850.9821349626723,1469.2023439151058,1003.0
2025-12-04 20:00:00,2025-12-05 08:30:00,25,1289.7953365451722,947.1641823638789,1632.4264907264655,1005.0
2025-12-04 20:00:00,2025-12-05 09:00:00,26,1397.6829525382134,1032.5000543066599,1762.865850769767,1234.0
2025-12-04 20:00:00,2025-12-05 09:30:00,27,1457.9509099727388,1143.4368940707654,1772.4649258747122,1266.0
2025-12-04 20:00:00,2025-12-05 10:00:00,28,1501.653982372381,1234.0611650832775,1769.2467996614846,1094.0
2025-12-04 20:00:00,2025-12-05 10:30:00,29,1487.6921012338926,1193.4829115620455,1781.9012909057396,1036.0
2025-12-04 20:00:00,2025-12-05 11:00:00,30,1471.0586367315952,1139.9120367431187,1802.2052367200718,1053.0
2025-12-04 20:00:00,2025-12-05 11:30:00,31,1443.8763624431876,1137.1262767662706,1750.6264481201047,948.0
2025-12-04 20:00:00,2025-12-05 12:00:00,32,1416.6940881547798,1149.845664744615,1683.5425115649446,1057.0
2025-12-04 20:00:00,2025-12-05 12:30:00,33,1280.257647679564,999.0096581970838,1561.505637162044,1048.0
2025-12-04 20:00:00,2025-12-05 13:00:00,34,1143.821207204348,833.7936500849432,1453.8487643237527,1027.0
2025-12-04 20:00:00,2025-12-05 13:30:00,35,996.6931245452697,713.0552209302585,1329.5094242453129,448.0
2025-12-04 20:00:00,2025-12-05 14:00:00,36,838.7814377947736,601.0665147637504,1288.5600748053296,738.0
2025-12-04 20:00:00,2025-12-05 14:30:00,37,1006.6718065887236,761.4075258286629,1349.1110654718589,846.0
2025-12-04 20:00:00,2025-12-05 15:00:00,38,1169.21145216342,891.7293993602013,1446.6935049666388,1325.0
2025-12-04 20:00:00,2025-12-05 15:30:00,39,1312.7183739108293,1057.2029584280576,1568.233789393601,1346.0
2025-12-04 20:00:00,2025-12-05 16:00:00,40,1456.4570619850283,1245.7831002894204,1667.1310236806362,1514.0
2025-12-04 20:00:00,2025-12-05 16:30:00,41,1430.2396245614696,1205.658340919146,1654.8209082037931,1532.0
2025-12-04 20:00:00,2025-12-05 17:00:00,42,1409.2616033368022,1152.034213657012,1666.4889930165923,1463.0
2025-12-04 20:00:00,2025-12-05 17:30:00,43,1370.1350959815852,1139.5140331470684,1600.756158816102,999.0
2025-12-04 20:00:00,2025-12-05 18:00:00,44,1338.0865219061864,1141.9380252835554,1534.2350185288174,1408.0
2025-12-04 20:00:00,2025-12-05 18:30:00,45,1301.7266517482133,1075.2207881467943,1528.2325153496322,1498.0
2025-12-04 20:00:00,2025-12-05 19:00:00,46,1269.6207537778077,1009.6212341464059,1529.6202734092096,1407.0
2025-12-04 20:00:00,2025-12-05 19:30:00,47,1222.4707867784468,988.3094285918427,1456.6321449650509,1331.0
2025-12-04 20:00:00,2025-12-05 20:00:00,48,1161.233397090429,1018.1726109061617,1304.2941832746963,1149.0
2025-12-04 20:30:00,2025-12-04 21:00:00,1,1349.364789740933,1241.6607967265406,1457.0687827553254,1390.0
2025-12-04 20:30:00,2025-12-04 21:30:00,2,1476.7594556780186,1330.8076565222057,1622.7112548338316,1452.0
2025-12-04 20:30:00,2025-12-04 22:00:00,3,1495.0398605604978,1342.5156836662277,1647.564037454768,1330.0
2025-12-04 20:30:00,2025-12-04 22:30:00,4,1463.262442594091,1299.8521898632716,1626.6726953249104,1354.0
2025-12-04 20:30:00,2025-12-04 23:00:00,5,1508.9425075629597,1328.709678351413,1689.1753367745064,1333.0
2025-12-04 20:30:00,2025-12-04 23:30:00,6,1476.069913763341,1282.2072736809628,1669.9325538457192,1308.0
2025-12-04 20:30:00,2025-12-05 00:00:00,7,1353.686378216164,1158.4058619612151,1548.966894471113,1409.0
2025-12-04 20:30:00,2025-12-05 00:30:00,8,1158.316344371368,967.1442008831702,1349.4884878595656,1043.0
2025-12-04 20:30:00,2025-12-05 01:00:00,9,942.4860554003241,744.2347103277682,1185.9911627529123,820.0
2025-12-04 20:30:00,2025-12-05 01:30:00,10,1115.3742196213998,908.4190718619556,1322.3293673808441,996.0
2025-12-04 20:30:00,2025-12-05 02:00:00,11,1227.4399375949818,1028.5039367086229,1426.3759384813407,1077.0
2025-12-04 20:30:00,2025-12-05 02:30:00,12,1466.7698866082167,1268.0158527761055,1665.5239204403279,1242.0
2025-12-04 20:30:00,2025-12-05 03:00:00,13,1483.0935210125938,1279.5752343047968,1686.6118077203907,1276.0
2025-12-04 20:30:00,2025-12-05 03:30:00,14,1488.9348299916412,1277.4251103671563,1700.444549616126,1268.0
2025-12-04 20:30:00,2025-12-05 04:00:00,15,1520.2437217559673,1285.649947446059,1754.8374960658755,1366.0
2025-12-04 20:30:00,2025-12-05 04:30:00,16,1526.9761050178563,1269.854979402961,1784.0972306327517,1365.0
2025-12-04 20:30:00,2025-12-05 05:00:00,17,1473.3122120109324,1200.652489621049,1745.9719344008158,1368.0
2025-12-04 20:30:00,2025-12-05 05:30:00,18,1385.7781596722748,1105.4023905657307,1666.153928778819,1286.0
2025-12-04 20:30:00,2025-12-05 06:00:00,19,1105.8890120848375,812.6012553608223,1399.1767688088528,1254.0
2025-12-04 20:30:00,2025-12-05 06:30:00,20,849.2354324532935,543.4500158484843,1177.9265063496855,903.0
2025-12-04 20:30:00,2025-12-05 07:00:00,21,974.004963256842,668.4100647690083,1279.5998617446758,1128.0
2025-12-04 20:30:00,2025-12-05 07:30:00,22,1139.1697725910212,834.5533213993913,1443.7862237826512,1355.0
2025-12-04 20:30:00,2025-12-05 08:00:00,23,1075.0499309271215,768.9697713023834,1381.1300905518597,1003.0
2025-12-04 20:30:00,2025-12-05 08:30:00,24,1026.3082568968005,717.1981524205837,1335.4183613730172,1005.0
2025-12-04 20:30:00,2025-12-05 09:00:00,25,1166.8062441245177,827.5572044851517,1506.0552837638836,1234.0
2025-12-04 20:30:00,2025-12-05 09:30:00,26,1296.1564694138574,939.4743102410733,1652.8386285866413,1266.0
2025-12-04 20:30:00,2025-12-05 10:00:00,27,1400.0032656157277,1092.3443842055108,1707.6621470259447,1094.0
2025-12-04 20:30:00,2025-12-05 10:30:00,28,1479.7612140789759,1213.9049067647866,1745.6175213931651,1036.0
2025-12-04 20:30:00,2025-12-05 11:00:00,29,1458.9048255456207,1164.6956358737737,1753.1140152174678,1053.0
2025-12-04 20:30:00,2025-12-05 11:30:00,30,1446.688120649605,1115.5415206611283,1777.8347206380818,948.0
2025-12-04 20:30:00,2025-12-05 12:00:00,31,1420.0788747552315,1113.3287890783145,1726.8289604321485,1057.0
2025-12-04 20:30:00,2025-12-05 12:30:00,32,1382.1231218701364,1115.2746984599717,1648.9715452803011,1048.0
2025-12-04 20:30:00,2025-12-05 13:00:00,33,1374.972282620135,1093.724293137655,1656.2202721026151,1027.0
2025-12-04 20:30:00,2025-12-05 13:30:00,34,1369.7988575853863,1059.7713004659815,1679.826414704791,448.0
2025-12-04 20:30:00,2025-12-05 14:00:00,35,1358.7115186697067,1074.8437138239149,1642.5793235154986,738.0
2025-12-04 20:30:00,2025-12-05 14:30:00,36,1331.1087199813003,1092.9339944887156,1569.283445473885,846.0
2025-12-04 20:30:00,2025-12-05 15:00:00,37,1354.5810714951663,1109.0868895043247,1600.0752534860078,1325.0
2025-12-04 20:30:00,2025-12-05 15:30:00,38,1381.6905984198656,1104.208545616647,1659.1726512230844,1346.0
2025-12-04 20:30:00,2025-12-05 16:00:00,39,1400.3059368585698,1144.790521375798,1655.8213523413415,1514.0
2025-12-04 20:30:00,2025-12-05 16:30:00,40,1408.1121783168114,1199.7597705396552,1616.4645860939677,1532.0
2025-12-04 20:30:00,2025-12-05 17:00:00,41,1401.77976604874,1183.3020982381843,1620.2574338592956,1463.0
2025-12-04 20:30:00,2025-12-05 17:30:00,42,1414.2932254388313,1165.2654405107457,1663.3210103669169,999.0
2025-12-04 20:30:00,2025-12-05 18:00:00,43,1426.7854745918141,1203.538989439209,1650.0319597444193,1408.0
2025-12-04 20:30:00,2025-12-05 18:30:00,44,1430.6759483259286,1239.7444873306047,1621.6074093212526,1498.0
2025-12-04 20:30:00,2025-12-05 19:00:00,45,1323.9912422818797,1102.0053802480277,1545.9771043157318,1407.0
2025-12-04 20:30:00,2025-12-05 19:30:00,46,1234.0080056007519,976.2285348394792,1491.7874763620246,1331.0
2025-12-04 20:30:00,2025-12-05 20:00:00,47,1147.6393670957848,913.398105081872,1381.8806291096976,1149.0
2025-12-04 20:30:00,2025-12-05 20:30:00,48,1050.7701639152792,907.6694258173576,1193.870902013201,1078.0
2025-12-04 21:00:00,2025-12-04 21:30:00,1,1474.636111015461,1366.9321180010686,1582.3401040298534,1452.0
2025-12-04 21:00:00,2025-12-04 22:00:00,2,1487.4544951260152,1341.5026959702022,1633.4062942818282,1330.0
2025-12-04 21:00:00,2025-12-04 22:30:00,3,1484.803720130995,1332.2795432367247,1637.3278970252654,1354.0
2025-12-04 21:00:00,2025-12-04 23:00:00,4,1508.0209479900234,1344.610695259204,1671.4312007208428,1333.0
2025-12-04 21:00:00,2025-12-04 23:30:00,5,1483.9785726472444,1303.7457434356977,1664.211401858791,1308.0
2025-12-04 21:00:00,2025-12-05 00:00:00,6,1418.2939008845656,1224.4312608021874,1612.1565409669438,1409.0
2025-12-04 21:00:00,2025-12-05 00:30:00,7,1214.3826358236138,1019.102119568665,1409.6631520785627,1043.0
2025-12-04 21:00:00,2025-12-05 01:00:00,8,1136.810325873139,945.6381823849413,1327.9824693613366,820.0
2025-12-04 21:00:00,2025-12-05 01:30:00,9,1145.599972918558,947.3486278460022,1343.8513179911138,996.0
2025-12-04 21:00:00,2025-12-05 02:00:00,10,1251.848924698663,1044.8937769392187,1458.8040724581074,1077.0
2025-12-04 21:00:00,2025-12-05 02:30:00,11,1443.772750438106,1244.836749551747,1642.7087513244649,1242.0
2025-12-04 21:00:00,2025-12-05 03:00:00,12,1488.3382142425326,1289.5841804104214,1687.0922480746437,1276.0
2025-12-04 21:00:00,2025-12-05 03:30:00,13,1500.5801257153753,1297.0618390075783,1704.0984124231722,1268.0
2025-12-04 21:00:00,2025-12-05 04:00:00,14,1502.8817421021452,1291.3720224776603,1714.39146172663,1366.0
2025-12-04 21:00:00,2025-12-05 04:30:00,15,1520.1002510888372,1285.506476778929,1754.6940253987455,1365.0
2025-12-04 21:00:00,2025-12-05 05:00:00,16,1515.0477963465564,1257.926670731661,1772.1689219614518,1368.0
2025-12-04 21:00:00,2025-12-05 05:30:00,17,1428.1388022556043,1155.7691518137542,1700.5084526974545,1286.0
2025-12-04 21:00:00,2025-12-05 06:00:00,18,1305.916531772992,1026.1209065625142,1585.7121569834696,1254.0
2025-12-04 21:00:00,2025-12-05 06:30:00,19,1197.2025584563166,904.2048736803347,1490.2002432322986,903.0
2025-12-04 21:00:00,2025-12-05 07:00:00,20,1106.263237979767,800.4778213749578,1412.048654584576,1128.0
2025-12-04 21:00:00,2025-12-05 07:30:00,21,1014.3302678021333,708.7353693142996,1319.925166289967,1355.0
2025-12-04 21:00:00,2025-12-05 08:00:00,22,962.1649514249924,657.5485002333623,1266.7814026166225,1003.0
2025-12-04 21:00:00,2025-12-05 08:30:00,23,1113.8000653763822,807.7199057516441,1419.8802250011204,1005.0
2025-12-04 21:00:00,2025-12-05 09:00:00,24,1286.8318022424403,977.7216977662235,1595.941906718657,1234.0
2025-12-04 21:00:00,2025-12-05 09:30:00,25,1354.5388049818444,1015.2897653424784,1693.7878446212103,1266.0
2025-12-04 21:00:00,2025-12-05 10:00:00,26,1402.2417068586515,1045.5595476858675,1758.9238660314354,1094.0
2025-12-04 21:00:00,2025-12-05 10:30:00,27,1434.0120139168444,1126.3531325066274,1741.6708953270613,1036.0
2025-12-04 21:00:00,2025-12-05 11:00:00,28,1454.836215589394,1188.9799082752047,1720.6925229035833,1053.0
2025-12-04 21:00:00,2025-12-05 11:30:00,29,1421.4003105702232,1127.191120898376,1715.6095002420702,948.0
2025-12-04 21:00:00,2025-12-05 12:00:00,30,1386.1199645033885,1054.9733645149117,1717.2665644918652,1057.0
2025-12-04 21:00:00,2025-12-05 12:30:00,31,1339.1884466015047,1031.9739609339085,1646.4029322691008,1048.0
2025-12-04 21:00:00,2025-12-05 13:00:00,32,1285.9496437233645,1015.3956519010312,1556.5036355456978,1027.0
2025-12-04 21:00:00,2025-12-05 13:30:00,33,1343.0959796310283,1055.8300532962483,1630.3619059658083,448.0
2025-12-04 21:00:00,2025-12-05 14:00:00,34,1400.2423155386923,1087.437989988477,1713.0466410889076,738.0
2025-12-04 21:00:00,2025-12-05 14:30:00,35,1457.388651446356,1173.2719787813894,1741.5053241113228,846.0
2025-12-04 21:00:00,2025-12-05 15:00:00,36,1511.0531805086225,1271.9986037569133,1750.1077572603317,1325.0
2025-12-04 21:00:00,2025-12-05 15:30:00,37,1505.2589291471324,1258.4843860617643,1752.0334722325006,1346.0
2025-12-04 21:00:00,2025-12-05 16:00:00,38,1487.670344950581,1209.2716524589823,1766.0690374421797,1514.0
2025-12-04 21:00:00,2025-12-05 16:30:00,39,1466.617732474855,1210.5175177332396,1722.7179472164705,1532.0
2025-12-04 21:00:00,2025-12-05 17:00:00,40,1439.0186323014896,1227.7095961557995,1650.3276684471796,1463.0
2025-12-04 21:00:00,2025-12-05 17:30:00,41,1441.6648637109645,1218.2265508384646,1665.1031765834643,999.0
2025-12-04 21:00:00,2025-12-05 18:00:00,42,1458.7312798418407,1207.3819409953035,1710.0806186883779,1408.0
2025-12-04 21:00:00,2025-12-05 18:30:00,43,1492.9943959945745,1268.8273588136108,1717.1614331755381,1498.0
2025-12-04 21:00:00,2025-12-05 19:00:00,44,1527.054800187316,1334.2822351352752,1719.8273652393568,1407.0
2025-12-04 21:00:00,2025-12-05 19:30:00,45,1460.3342528778917,1237.427838815681,1683.2406669401023,1331.0
2025-12-04 21:00:00,2025-12-05 20:00:00,46,1396.7536573405241,1138.9741865792514,1654.5331281017968,1149.0
2025-12-04 21:00:00,2025-12-05 20:30:00,47,1348.917142156138,1114.6758801422252,1583.1584041700507,1078.0
2025-12-04 21:00:00,2025-12-05 21:00:00,48,1296.9205580050254,1153.819819907104,1440.021296102947,1269.0
2025-12-04 21:30:00,2025-12-04 22:00:00,1,1425.6369552651902,1317.9329622507978,1533.3409482795826,1330.0
2025-12-04 21:30:00,2025-12-04 22:30:00,2,1464.7682691045648,1318.8164699487518,1610.7200682603777,1354.0
2025-12-04 21:30:00,2025-12-04 23:00:00,3,1535.2172378741234,1382.6930609798533,1687.7414147683935,1333.0
2025-12-04 21:30:00,2025-12-04 23:30:00,4,1453.9580251954458,1290.5477724646264,1617.3682779262651,1308.0
2025-12-04 21:30:00,2025-12-05 00:00:00,5,1370.7137944492777,1190.480965237731,1550.9466236608243,1409.0
2025-12-04 21:30:00,2025-12-05 00:30:00,6,1116.0417943774476,922.1791542950692,1309.904434459826,1043.0
2025-12-04 21:30:00,2025-12-05 01:00:00,7,968.5319886399473,773.2514723849985,1163.8125048948962,820.0
2025-12-04 21:30:00,2025-12-05 01:30:00,8,1112.422700575677,921.2505570874794,1303.5948440638747,996.0
2025-12-04 21:30:00,2025-12-05 02:00:00,9,1280.7912811398398,1082.539936067284,1479.0426262123956,1077.0
2025-12-04 21:30:00,2025-12-05 02:30:00,10,1446.813803607447,1239.8586558480026,1653.7689513668913,1242.0
2025-12-04 21:30:00,2025-12-05 03:00:00,11,1424.7755547551153,1225.8395538687564,1623.7115556414742,1276.0
2025-12-04 21:30:00,2025-12-05 03:30:00,12,1405.0839059873485,1206.3298721552374,1603.8379398194597,1268.0
2025-12-04 21:30:00,2025-12-05 04:00:00,13,1436.7945314903484,1233.2762447825514,1640.3128181981454,1366.0
2025-12-04 21:30:00,2025-12-05 04:30:00,14,1459.8287517082074,1248.3190320837225,1671.3384713326923,1365.0
2025-12-04 21:30:00,2025-12-05 05:00:00,15,1461.1293769269396,1226.5356026170314,1695.7231512368478,1368.0
2025-12-04 21:30:00,2025-12-05 05:30:00,16,1443.7481828339555,1186.6270572190601,1700.869308448851,1286.0
2025-12-04 21:30:00,2025-12-05 06:00:00,17,1248.502223482724,976.1325730408739,1520.8718739245742,1254.0
2025-12-04 21:30:00,2025-12-05 06:30:00,18,1017.716452080289,737.9208268698112,1297.5120772907667,903.0
2025-12-04 21:30:00,2025-12-05 07:00:00,19,1104.9912829374302,811.9935981614483,1397.9889677134122,1128.0
2025-12-04 21:30:00,2025-12-05 07:30:00,20,1204.2644668139692,898.47905020916,1510.0498834187783,1355.0
2025-12-04 21:30:00,2025-12-05 08:00:00,21,1040.38659657238,734.7916980845464,1345.9814950602138,1003.0
2025-12-04 21:30:00,2025-12-05 08:30:00,22,915.8854610123092,611.2690098206792,1220.5019122039391,1005.0
2025-12-04 21:30:00,2025-12-05 09:00:00,23,1113.297617070157,807.2174574454189,1419.3777766948951,1234.0
2025-12-04 21:30:00,2025-12-05 09:30:00,24,1333.543693935675,1024.4335894594583,1642.6537984118918,1266.0
2025-12-04 21:30:00,2025-12-05 10:00:00,25,1376.0780357313713,1036.8289960920054,1715.3270753707372,1094.0
2025-12-04 21:30:00,2025-12-05 10:30:00,26,1398.798697261718,1042.1165380889338,1755.4808564345021,1036.0
2025-12-04 21:30:00,2025-12-05 11:00:00,27,1399.9344178022352,1092.2755363920182,1707.5932992124522,1053.0
2025-12-04 21:30:00,2025-12-05 11:30:00,28,1392.8269638998129,1126.9706565856236,1658.6832712140022,948.0
2025-12-04 21:30:00,2025-12-05 12:00:00,29,1259.657235465228,965.448045793381,1553.866425137075,1057.0
2025-12-04 21:30:00,2025-12-05 12:30:00,30,1130.0096065468922,798.8630065584156,1461.1562065353687,1048.0
2025-12-04 21:30:00,2025-12-05 13:00:00,31,988.2767546414913,679.0110409001948,1297.5424683827878,1027.0
2025-12-04 21:30:00,2025-12-05 13:30:00,32,833.7847788127968,558.0087381619028,1109.560819463691,448.0
2025-12-04 21:30:00,2025-12-05 14:00:00,33,1020.932353019985,729.0917405773433,1312.7729654626269,738.0
2025-12-04 21:30:00,2025-12-05 14:30:00,34,1208.0799272271734,892.7637727687695,1523.3960816855772,846.0
2025-12-04 21:30:00,2025-12-05 15:00:00,35,1395.2275014343616,1108.6880619386282,1681.766940930095,1325.0
2025-12-04 21:30:00,2025-12-05 15:30:00,36,1580.9821982953126,1338.8202682354245,1823.1441283552008,1346.0
2025-12-04 21:30:00,2025-12-05 16:00:00,37,1482.187647037711,1231.2972654427722,1733.0780286326499,1514.0
2025-12-04 21:30:00,2025-12-05 16:30:00,38,1367.9007559501147,1085.8182354438336,1649.9832764563957,1532.0
2025-12-04 21:30:00,2025-12-05 17:00:00,39,1245.2482854358445,983.6926873319575,1506.8038835397315,1463.0
2025-12-04 21:30:00,2025-12-05 17:30:00,40,1120.8356928716134,900.0015558538403,1341.6698298893866,999.0
2025-12-04 21:30:00,2025-12-05 18:00:00,41,1188.4798556967608,957.9371838526681,1419.0225275408534,1408.0
2025-12-04 21:30:00,2025-12-05 18:30:00,42,1260.754035196482,1007.7305944258751,1513.7774759670888,1498.0
2025-12-04 21:30:00,2025-12-05 19:00:00,43,1355.3829247623974,1131.1765786025219,1579.5892709222728,1407.0
2025-12-04 21:30:00,2025-12-05 19:30:00,44,1463.341452874155,1270.4902698642904,1656.1926358840196,1331.0
2025-12-04 21:30:00,2025-12-05 20:00:00,45,1443.9220247613607,1220.976301720238,1666.8677478024833,1149.0
2025-12-04 21:30:00,2025-12-05 20:30:00,46,1413.4355774463493,1155.6561066850766,1671.215048207622,1078.0
2025-12-04 21:30:00,2025-12-05 21:00:00,47,1394.3785598014913,1160.1372977875785,1628.619821815404,1269.0
2025-12-04 21:30:00,2025-12-05 21:30:00,48,1381.150868045343,1238.0501299474213,1524.2516061432648,1266.0
2025-12-04 22:00:00,2025-12-04 22:30:00,1,1398.226079101384,1290.3190023899783,1506.1331558127895,1354.0
2025-12-04 22:00:00,2025-12-04 23:00:00,2,1446.1405372168128,1299.5983799364124,1592.6826944972133,1333.0
2025-12-04 22:00:00,2025-12-04 23:30:00,3,1459.187522722432,1306.0918806700267,1612.2831647748374,1308.0
