forecast_made_at,target_ts,horizon_steps,median,p10,p90,actual
2025-12-03 11:30:00,2025-12-03 13:00:00,3,775.5392393686718,628.260469790999,922.8180089463447,727.0
2025-12-03 11:30:00,2025-12-03 13:30:00,4,436.13027838802464,276.6742881291199,949.1361630113688,460.0
2025-12-03 11:30:00,2025-12-03 14:00:00,5,569.9990240443519,380.1852804659139,944.1971999285963,631.0
2025-12-03 11:30:00,2025-12-03 14:30:00,6,889.026318579979,687.2870977543432,1090.7655394056148,1060.0
2025-12-03 11:30:00,2025-12-03 15:00:00,7,973.019081961327,780.157578603192,1165.880585319462,1293.0
2025-12-03 11:30:00,2025-12-03 15:30:00,8,1084.1024843181615,906.4739013558155,1261.7310672805074,1263.0
2025-12-03 11:30:00,2025-12-03 16:00:00,9,1096.2650017945577,833.410502288977,1267.566833237106,1087.0
2025-12-03 11:30:00,2025-12-03 16:30:00,10,1110.2568451636632,875.6577958376303,1282.2573013565323,1259.0
2025-12-03 11:30:00,2025-12-03 17:00:00,11,1089.2604604084777,910.2029213148776,1268.3179995020778,1402.0
2025-12-03 11:30:00,2025-12-03 17:30:00,12,855.2904171222732,661.4360767116682,1175.850167718616,1049.0
2025-12-03 11:30:00,2025-12-03 18:00:00,13,1042.3502025286941,841.2555328467158,1243.4448722106724,1367.0
2025-12-03 11:30:00,2025-12-03 18:30:00,14,1232.3079569879737,1019.8981623436109,1435.491375594581,1442.0
2025-12-03 11:30:00,2025-12-03 19:00:00,15,1184.2641650120336,960.4381719267953,1408.0901580972718,1381.0
2025-12-03 11:30:00,2025-12-03 19:30:00,16,1178.9041578323604,924.7453046924902,1433.0630109722306,1407.0
2025-12-03 11:30:00,2025-12-03 20:00:00,17,1037.4765607201202,757.5815712897781,1317.3715501504623,1214.0
2025-12-03 11:30:00,2025-12-03 20:30:00,18,896.0489636078802,598.2299393522994,1193.867987863461,1092.0
2025-12-03 11:30:00,2025-12-03 21:00:00,19,1077.2109239656488,777.8544176509511,1376.5674302803466,1157.0
2025-12-03 11:30:00,2025-12-03 21:30:00,20,1308.9473415852708,1026.692582896071,1591.2021002744707,1190.0
2025-12-03 11:30:00,2025-12-03 22:00:00,21,1359.4626288868128,1105.5024877470353,1613.4227700265903,1330.0
2025-12-03 11:30:00,2025-12-03 22:30:00,22,1381.0790225835065,1154.741945211586,1607.416099955427,1297.0
2025-12-03 11:30:00,2025-12-03 23:00:00,23,1422.232397855967,1204.0798404138213,1640.3849552981128,1387.0
2025-12-03 11:30:00,2025-12-03 23:30:00,24,1498.1261839241402,1265.7049722456882,1730.5473956025921,1367.0
2025-12-03 11:30:00,2025-12-04 00:00:00,25,1453.8812080949413,1193.840845040544,1713.9215711493384,1289.0
2025-12-03 11:30:00,2025-12-04 00:30:00,26,1389.1361124491455,1116.633898724307,1661.6383261739838,980.0
2025-12-03 11:30:00,2025-12-04 01:00:00,27,1316.3794102035054,1068.4956632752464,1564.2631571317643,841.0
2025-12-03 11:30:00,2025-12-04 01:30:00,28,1229.8115588047294,1011.1314447985678,1448.491672810891,1038.0
2025-12-03 11:30:00,2025-12-04 02:00:00,29,1246.7569592982977,1020.9395935375221,1472.5743250590733,1186.0
2025-12-03 11:30:00,2025-12-04 02:30:00,30,1275.5112608303978,1032.9072701103387,1518.1152515504568,1338.0
2025-12-03 11:30:00,2025-12-04 03:00:00,31,1332.2002820904995,1114.3478768771843,1550.0526873038148,1357.0
2025-12-03 11:30:00,2025-12-04 03:30:00,32,1373.1682208084194,1185.1430098951864,1561.1934317216524,1415.0
2025-12-03 11:30:00,2025-12-04 04:00:00,33,1349.6763781680665,1144.5157983715135,1554.8369579646196,1378.0
2025-12-03 11:30:00,2025-12-04 04:30:00,34,1318.750546561143,1087.8189991424372,1549.6820939798488,1299.0
2025-12-03 11:30:00,2025-12-04 05:00:00,35,1299.5239425080802,1081.0757956245682,1517.9720893915921,1256.0
2025-12-03 11:30:00,2025-12-04 05:30:00,36,1242.485271148576,1047.8903040979783,1437.0802381991737,1265.0
2025-12-03 11:30:00,2025-12-04 06:00:00,37,1283.955744960041,1073.530970316959,1494.3805196031233,1189.0
2025-12-03 11:30:00,2025-12-04 06:30:00,38,1317.5749894228104,1082.4454521270293,1552.7045267185915,811.0
2025-12-03 11:30:00,2025-12-04 07:00:00,39,1330.002092767895,1112.791949556781,1547.212235979009,1040.0
2025-12-03 11:30:00,2025-12-04 07:30:00,40,1333.4799532043999,1142.1892681391664,1524.7706382696333,1315.0
2025-12-03 11:30:00,2025-12-04 08:00:00,41,1287.3761796451236,1084.6601964257427,1490.0921628645044,1051.0
2025-12-03 11:30:00,2025-12-04 08:30:00,42,1226.8527723082807,1003.5456488113132,1450.1598958052482,1052.0
2025-12-03 11:30:00,2025-12-04 09:00:00,43,1189.9678938956263,985.2843245640124,1394.6514632272401,1306.0
2025-12-03 11:30:00,2025-12-04 09:30:00,44,1142.7484019695373,969.1126359629587,1316.3841679761158,1395.0
2025-12-03 11:30:00,2025-12-04 10:00:00,45,1109.7251272622302,927.4210631860979,1292.0291913383626,1176.0
2025-12-03 11:30:00,2025-12-04 10:30:00,46,1065.910440433991,859.5176618390294,1272.3032190289525,1223.0
2025-12-03 11:30:00,2025-12-04 11:00:00,47,1049.741782593351,852.9894398471715,1246.4941253395305,1316.0
2025-12-03 11:30:00,2025-12-04 11:30:00,48,1015.0119155009695,887.459598126249,1142.5642328756899,1224.0
2025-12-03 12:00:00,2025-12-03 12:30:00,1,800.3110656049133,701.4944705851389,937.9910764715273,822.0
2025-12-03 12:00:00,2025-12-03 13:00:00,2,633.4895725726918,493.53042076754406,997.6748764375766,727.0
2025-12-03 12:00:00,2025-12-03 13:30:00,3,504.8151064048191,357.5363368271463,804.0179344127404,460.0
2025-12-03 12:00:00,2025-12-03 14:00:00,4,435.126457348659,275.79740117930237,953.802113198032,631.0
2025-12-03 12:00:00,2025-12-03 14:30:00,5,793.7927122158217,612.1390125569958,997.7329685935055,1060.0
2025-12-03 12:00:00,2025-12-03 15:00:00,6,780.4083317094402,583.6550531641856,1045.750039250085,1293.0
2025-12-03 12:00:00,2025-12-03 15:30:00,7,1039.8681226722042,849.6298467760544,1230.106398568354,1263.0
2025-12-03 12:00:00,2025-12-03 16:00:00,8,1005.7320009759162,829.3093773736371,1198.1346001207633,1087.0
2025-12-03 12:00:00,2025-12-03 16:30:00,9,1094.3762503128023,924.9051674906818,1263.8473331349228,1259.0
2025-12-03 12:00:00,2025-12-03 17:00:00,10,1096.3816283649996,872.9043063120134,1270.6609642733192,1402.0
2025-12-03 12:00:00,2025-12-03 17:30:00,11,885.9737002190774,702.6055419580214,1167.6407046670583,1049.0
2025-12-03 12:00:00,2025-12-03 18:00:00,12,1161.269411168608,968.0860094502318,1354.4528128869842,1367.0
2025-12-03 12:00:00,2025-12-03 18:30:00,13,1197.6552296505379,998.4447254858641,1396.8657338152116,1442.0
2025-12-03 12:00:00,2025-12-03 19:00:00,14,1238.0960239962621,1034.9126053896548,1441.2794426028695,1381.0
2025-12-03 12:00:00,2025-12-03 19:30:00,15,1123.603691233252,899.2282991072963,1347.9790833592078,1407.0
2025-12-03 12:00:00,2025-12-03 20:00:00,16,1029.248878045929,770.7218643190305,1287.7758917728274,1214.0
2025-12-03 12:00:00,2025-12-03 20:30:00,17,1047.8937144497845,760.7755547421395,1335.0118741574295,1092.0
2025-12-03 12:00:00,2025-12-03 21:00:00,18,1066.5385508536406,765.1800716416685,1367.8970300656126,1157.0
2025-12-03 12:00:00,2025-12-03 21:30:00,19,1115.912081096166,816.4205285560693,1415.4036336362628,1190.0
2025-12-03 12:00:00,2025-12-03 22:00:00,20,1252.135800491409,969.8810418022092,1534.390559180609,1330.0
2025-12-03 12:00:00,2025-12-03 22:30:00,21,1328.6034709576072,1074.6433298178297,1582.5636120973847,1297.0
2025-12-03 12:00:00,2025-12-03 23:00:00,22,1390.4654497575355,1164.128372385615,1616.802527129456,1387.0
2025-12-03 12:00:00,2025-12-03 23:30:00,23,1396.5487614822227,1178.396204040077,1614.7013189243685,1367.0
2025-12-03 12:00:00,2025-12-04 00:00:00,24,1440.5338310874147,1208.1126194089627,1672.9550427658667,1289.0
2025-12-03 12:00:00,2025-12-04 00:30:00,25,1439.1313532559561,1179.0909902015592,1699.171716310353,980.0
2025-12-03 12:00:00,2025-12-04 01:00:00,26,1403.7559137601481,1131.2537000353097,1676.2581274849865,841.0
2025-12-03 12:00:00,2025-12-04 01:30:00,27,1342.4825549215084,1094.639750332107,1590.3253595109097,1038.0
2025-12-03 12:00:00,2025-12-04 02:00:00,28,1290.6120340865396,1072.013804758093,1509.210263414986,1186.0
2025-12-03 12:00:00,2025-12-04 02:30:00,29,1291.3272821865812,1065.5508587646632,1517.1037056084992,1338.0
2025-12-03 12:00:00,2025-12-04 03:00:00,30,1287.3889673134213,1044.7886195482704,1529.9893150785722,1357.0
2025-12-03 12:00:00,2025-12-04 03:30:00,31,1289.2006104581872,1071.4330554575226,1506.9681654588517,1415.0
2025-12-03 12:00:00,2025-12-04 04:00:00,32,1320.9948127360026,1133.1424325351982,1508.847192936807,1378.0
2025-12-03 12:00:00,2025-12-04 04:30:00,33,1289.177861299637,1084.2218606919241,1494.13386190735,1299.0
2025-12-03 12:00:00,2025-12-04 05:00:00,34,1249.930653941805,1020.0736653929941,1479.787642490616,1256.0
2025-12-03 12:00:00,2025-12-04 05:30:00,35,1196.128919857832,980.0631112875396,1412.1947284281243,1265.0
2025-12-03 12:00:00,2025-12-04 06:00:00,36,1132.7624591172073,940.4261452498483,1325.0987729845663,1189.0
2025-12-03 12:00:00,2025-12-04 06:30:00,37,1171.173395064829,961.9957797569439,1380.3510103727142,811.0
2025-12-03 12:00:00,2025-12-04 07:00:00,38,1184.0020212596146,949.6422481037541,1418.361794415475,1040.0
2025-12-03 12:00:00,2025-12-04 07:30:00,39,1156.398084577385,939.888201120076,1372.9079680346938,1315.0
2025-12-03 12:00:00,2025-12-04 08:00:00,40,1149.9217948551309,959.1126006003848,1340.730989109877,1051.0
2025-12-03 12:00:00,2025-12-04 08:30:00,41,1136.9807769619167,934.4753896446017,1339.4861642792316,1052.0
2025-12-03 12:00:00,2025-12-04 09:00:00,42,1100.4073763559065,877.8806689781497,1322.9340837336633,1306.0
2025-12-03 12:00:00,2025-12-04 09:30:00,43,1058.9116733805652,855.6548986919165,1262.1684480692138,1395.0
2025-12-03 12:00:00,2025-12-04 10:00:00,44,1050.103584782972,875.6397583795468,1265.3316188173715,1176.0
2025-12-03 12:00:00,2025-12-04 10:30:00,45,1041.6877636162071,856.722042601379,1247.4869460090451,1223.0
2025-12-03 12:00:00,2025-12-04 11:00:00,46,1000.5898941352718,793.7240735170975,1207.4557147534463,1316.0
2025-12-03 12:00:00,2025-12-04 11:30:00,47,964.8291556737689,768.9136616358298,1160.744649711708,1224.0
2025-12-03 12:00:00,2025-12-04 12:00:00,48,954.3037300527476,826.9533139095125,1131.8163575209014,1143.0
2025-12-03 12:30:00,2025-12-03 13:00:00,1,737.1063376339974,638.289742614223,936.8666446792034,727.0
2025-12-03 12:30:00,2025-12-03 13:30:00,2,399.5419565226663,259.5828047175185,994.1902232346213,460.0
2025-12-03 12:30:00,2025-12-03 14:00:00,3,454.88800193635336,306.92898296009105,813.5903066083298,631.0
2025-12-03 12:30:00,2025-12-03 14:30:00,4,934.0757666383726,773.2592775822889,1094.8922556944563,1060.0
2025-12-03 12:30:00,2025-12-03 15:00:00,5,994.3389281805001,786.6822354565738,1179.3562495124281,1293.0
2025-12-03 12:30:00,2025-12-03 15:30:00,6,988.705738906988,786.426428038236,1190.98504977574,1263.0
2025-12-03 12:30:00,2025-12-03 16:00:00,7,1076.4503969053026,882.702436827504,1270.1983569831011,1087.0
2025-12-03 12:30:00,2025-12-03 16:30:00,8,1047.5466878047232,869.7654615323984,1277.9073841800491,1259.0
2025-12-03 12:30:00,2025-12-03 17:00:00,9,1096.3464812136458,924.3597953304654,1268.3331670968262,1402.0
2025-12-03 12:30:00,2025-12-03 17:30:00,10,767.0217992268028,589.5807688293228,1081.9709659084165,1049.0
2025-12-03 12:30:00,2025-12-03 18:00:00,11,1101.8189044223502,914.5159503411298,1289.1218585035706,1367.0
2025-12-03 12:30:00,2025-12-03 18:30:00,12,1276.2577597054471,1078.7200007046322,1473.795518706262,1442.0
2025-12-03 12:30:00,2025-12-03 19:00:00,13,1256.9762033620568,1055.3797765005904,1458.5726302235232,1381.0
2025-12-03 12:30:00,2025-12-03 19:30:00,14,1171.838854542532,965.5278628629674,1378.1498462220968,1407.0
2025-12-03 12:30:00,2025-12-03 20:00:00,15,1047.9108981410764,818.541521238193,1277.2802750439596,1214.0
2025-12-03 12:30:00,2025-12-03 20:30:00,16,923.9829417396206,660.4858177306268,1187.4800657486144,1092.0
2025-12-03 12:30:00,2025-12-03 21:00:00,17,1043.4597502948088,751.0063924493638,1335.9131081402538,1157.0
2025-12-03 12:30:00,2025-12-03 21:30:00,18,1162.9365588499968,857.8579752674898,1468.0151424325038,1190.0
2025-12-03 12:30:00,2025-12-03 22:00:00,19,1175.466739908246,874.037907271455,1476.8955725450369,1330.0
2025-12-03 12:30:00,2025-12-03 22:30:00,20,1276.4838904925593,992.9396889940849,1560.0280919910338,1297.0
2025-12-03 12:30:00,2025-12-03 23:00:00,21,1332.5362905029622,1076.7629613230158,1588.3096196829085,1387.0
2025-12-03 12:30:00,2025-12-03 23:30:00,22,1338.6644455807127,1109.3790128163591,1567.9498783450663,1367.0
2025-12-03 12:30:00,2025-12-04 00:00:00,23,1225.2658924493398,1005.6391573109776,1444.892627587702,1289.0
2025-12-03 12:30:00,2025-12-04 00:30:00,24,1085.6173032220017,853.1960915435498,1318.0385149004537,980.0
2025-12-03 12:30:00,2025-12-04 01:00:00,25,1222.6539587217085,962.6135956673114,1482.6943217761054,841.0
2025-12-03 12:30:00,2025-12-04 01:30:00,26,1333.6588635764087,1061.1566498515704,1606.1610773012471,1038.0
2025-12-03 12:30:00,2025-12-04 02:00:00,27,1389.3888858657401,1141.5619375655424,1637.2158341659378,1186.0
2025-12-03 12:30:00,2025-12-04 02:30:00,28,1436.1141275315497,1217.5476107815102,1654.6806442815891,1338.0
2025-12-03 12:30:00,2025-12-04 03:00:00,29,1411.4930998642947,1185.7325327315802,1637.253666997009,1357.0
2025-12-03 12:30:00,2025-12-04 03:30:00,30,1378.5024321402166,1135.9020843750657,1621.1027799053675,1415.0
2025-12-03 12:30:00,2025-12-04 04:00:00,31,1333.6150680321755,1115.9250773343458,1551.3050587300052,1378.0
2025-12-03 12:30:00,2025-12-04 04:30:00,32,1290.244059746578,1102.560867303294,1477.927252189862,1299.0
2025-12-03 12:30:00,2025-12-04 05:00:00,33,1214.868086266005,1010.1166648471321,1419.619507684878,1256.0
2025-12-03 12:30:00,2025-12-04 05:30:00,34,1119.8871877709041,891.1047580919878,1348.6696174498204,1265.0
2025-12-03 12:30:00,2025-12-04 06:00:00,35,997.2726976324182,783.1444996547347,1248.8617701317614,1189.0
2025-12-03 12:30:00,2025-12-04 06:30:00,36,833.841319583082,642.8742034577402,1154.091656307866,811.0
2025-12-03 12:30:00,2025-12-04 07:00:00,37,937.5537732392395,729.1785895459404,1208.1388759369704,1040.0
2025-12-03 12:30:00,2025-12-04 07:30:00,38,1007.7265827757532,774.1365737598132,1241.316591791693,1315.0
2025-12-03 12:30:00,2025-12-04 08:00:00,39,1021.5622468011613,805.7526230976575,1237.3718705046651,1051.0
2025-12-03 12:30:00,2025-12-04 08:30:00,40,1031.7626330482037,841.40620301417,1222.1190630822373,1052.0
2025-12-03 12:30:00,2025-12-04 09:00:00,41,1078.309498791422,875.9768395852733,1280.6421579975704,1306.0
2025-12-03 12:30:00,2025-12-04 09:30:00,42,1094.1105211475274,872.3746740765071,1315.8463682185477,1395.0
2025-12-03 12:30:00,2025-12-04 10:00:00,43,1090.1708929883766,888.3604983313435,1291.9812876454098,1176.0
2025-12-03 12:30:00,2025-12-04 10:30:00,44,1084.477635338296,911.1639756357029,1257.7912950408893,1223.0
2025-12-03 12:30:00,2025-12-04 11:00:00,45,1081.3058018329252,897.3907237939925,1265.220879871858,1316.0
2025-12-03 12:30:00,2025-12-04 11:30:00,46,1041.042553771208,835.1936096659683,1246.8914978764478,1224.0
2025-12-03 12:30:00,2025-12-04 12:00:00,47,969.5376845612323,774.2148849507681,1164.8604841716963,1143.0
2025-12-03 12:30:00,2025-12-04 12:30:00,48,906.3987896567239,779.2502747449743,1070.6614979097699,1110.0
2025-12-03 13:00:00,2025-12-03 13:30:00,1,511.28033374265704,412.46373872288257,821.7203318296766,460.0
2025-12-03 13:00:00,2025-12-03 14:00:00,2,446.8696296882433,309.3291669031424,948.3475260088942,631.0
2025-12-03 13:00:00,2025-12-03 14:30:00,3,957.5817390848902,814.4600981487215,1100.7033800210588,1060.0
2025-12-03 13:00:00,2025-12-03 15:00:00,4,1086.3466411108564,927.9488410748195,1244.7444411468932,1293.0
2025-12-03 13:00:00,2025-12-03 15:30:00,5,1094.7989872231174,909.7816658911893,1279.8163085550455,1263.0
2025-12-03 13:00:00,2025-12-03 16:00:00,6,991.8913963315581,789.0435066508667,1194.7392860122495,1087.0
2025-12-03 13:00:00,2025-12-03 16:30:00,7,1031.3758498707948,836.4907321691173,1226.2609675724723,1259.0
2025-12-03 13:00:00,2025-12-03 17:00:00,8,1043.3198582439852,864.7967843009494,1221.842932187021,1402.0
2025-12-03 13:00:00,2025-12-03 17:30:00,9,702.7628868356561,530.2244466103934,1027.9108589117686,1049.0
2025-12-03 13:00:00,2025-12-03 18:00:00,10,1152.3353212954667,973.6077583755546,1331.0628842153787,1367.0
2025-12-03 13:00:00,2025-12-03 18:30:00,11,1201.8325588237285,1012.4305287588979,1391.234588888559,1442.0
2025-12-03 13:00:00,2025-12-03 19:00:00,12,1332.6146493039348,1133.3976628287237,1531.831635779146,1381.0
2025-12-03 13:00:00,2025-12-03 19:30:00,13,1179.2555459445648,977.1709205531913,1381.3401713359383,1407.0
2025-12-03 13:00:00,2025-12-03 20:00:00,14,974.6680985659084,768.3571068863437,1180.9790902454731,1214.0
2025-12-03 13:00:00,2025-12-03 20:30:00,15,1055.0627695843507,825.4982207424982,1284.6273184262031,1092.0
2025-12-03 13:00:00,2025-12-03 21:00:00,16,1135.4574406027928,870.970222829593,1399.9446583759925,1157.0
2025-12-03 13:00:00,2025-12-03 21:30:00,17,1145.5713610596783,851.0053341441933,1440.1373879751634,1190.0
2025-12-03 13:00:00,2025-12-03 22:00:00,18,1155.685281516564,848.182736282527,1463.1878267506008,1330.0
2025-12-03 13:00:00,2025-12-03 22:30:00,19,1195.8957931011846,891.821202955108,1499.9703832472612,1297.0
2025-12-03 13:00:00,2025-12-03 23:00:00,20,1276.4046042045998,990.1695335491978,1562.6396748600018,1387.0
2025-12-03 13:00:00,2025-12-03 23:30:00,21,1315.9204452158237,1058.3977260603558,1573.4431643712917,1367.0
2025-12-03 13:00:00,2025-12-04 00:00:00,22,1304.7612684239423,1074.2797078172825,1535.242829030602,1289.0
2025-12-03 13:00:00,2025-12-04 00:30:00,23,1152.461804040283,932.2370049807676,1372.6866030997983,980.0
2025-12-03 13:00:00,2025-12-04 01:00:00,24,973.1561717632037,740.7349600847517,1205.5773834416557,841.0
2025-12-03 13:00:00,2025-12-04 01:30:00,25,1100.0163822095176,839.9760191551205,1360.0567452639148,1038.0
2025-12-03 13:00:00,2025-12-04 02:00:00,26,1255.382936247902,982.8807225230637,1527.8851499727405,1186.0
2025-12-03 13:00:00,2025-12-04 02:30:00,27,1375.345449623693,1127.5185013234952,1623.1723979238907,1338.0
2025-12-03 13:00:00,2025-12-04 03:00:00,28,1433.4838288971275,1214.917312147088,1652.050345647167,1357.0
2025-12-03 13:00:00,2025-12-04 03:30:00,29,1385.6611126288851,1159.9005454961707,1611.4216797615995,1415.0
2025-12-03 13:00:00,2025-12-04 04:00:00,30,1372.8968849802877,1130.2965372151368,1615.4972327454386,1378.0
2025-12-03 13:00:00,2025-12-04 04:30:00,31,1346.7693951061929,1129.0794044083632,1564.4593858040225,1299.0
2025-12-03 13:00:00,2025-12-04 05:00:00,32,1296.0771382689493,1108.3377092182614,1483.8165673196372,1256.0
2025-12-03 13:00:00,2025-12-04 05:30:00,33,1246.1051277859444,1041.3401297345677,1450.8701258373212,1265.0
2025-12-03 13:00:00,2025-12-04 06:00:00,34,1234.299841274359,1006.5216747060829,1462.0780078426353,1189.0
2025-12-03 13:00:00,2025-12-04 06:30:00,35,1190.07545174576,977.8848643606854,1402.2660391308343,811.0
2025-12-03 13:00:00,2025-12-04 07:00:00,36,1077.9679142754094,888.385559186662,1267.5502693641567,1040.0
2025-12-03 13:00:00,2025-12-04 07:30:00,37,1138.633988417633,931.0923629280749,1346.175613907191,1315.0
2025-12-03 13:00:00,2025-12-04 08:00:00,38,1224.311081847576,991.5064002661339,1457.115763429018,1051.0
2025-12-03 13:00:00,2025-12-04 08:30:00,39,1240.9907595575594,1025.8813956078607,1456.100123507258,1052.0
2025-12-03 13:00:00,2025-12-04 09:00:00,40,1238.398666704254,1048.495000890933,1428.3023325175752,1306.0
2025-12-03 13:00:00,2025-12-04 09:30:00,41,1194.150644052594,991.9420017835492,1396.359286321639,1395.0
2025-12-03 13:00:00,2025-12-04 10:00:00,42,1177.435636265897,956.3932271534878,1398.4780453783064,1176.0
2025-12-03 13:00:00,2025-12-04 10:30:00,43,1126.7047285028098,926.2920027033292,1327.1174543022903,1223.0
2025-12-03 13:00:00,2025-12-04 11:00:00,44,1056.329061293813,884.1655682920517,1228.4925542955743,1316.0
2025-12-03 13:00:00,2025-12-04 11:30:00,45,993.1515963140344,810.2871612509971,1176.0160313770716,1224.0
2025-12-03 13:00:00,2025-12-04 12:00:00,46,963.4756900862155,758.6379020426197,1168.3134781298113,1143.0
2025-12-03 13:00:00,2025-12-04 12:30:00,47,894.4118545783499,699.6703084927792,1089.1534006639206,1110.0
2025-12-03 13:00:00,2025-12-04 13:00:00,48,797.1846301923147,670.2322960607597,947.8382981274344,1043.0
